open,high,low,close
117492.789062,118595.773438,117279.523438,117453.0625
117453.90625,117614.171875,114723.679688,116252.3125
116241.859375,116764.5,112730.398438,112831.179688
112828.023438,114625.796875,112387.960938,114274.742188
114275.6875,114802.648438,111986.234375,112419.03125
112433.734375,117377.398438,111678.945312,116874.085938
116866.367188,116996.25,114536.109375,115374.328125
115387.390625,115615.085938,111060.546875,113458.429688
113456.898438,113637.84375,109324.28125,110124.351562
110124.101562,112397.015625,108762.039062,111802.65625
111795.710938,112619.414062,110398.265625,111222.0625
111219.054688,113450.078125,110900.921875,112544.804688
112550.523438,112619.054688,107559.625,108410.835938
108409.40625,108929.351562,107444.445312,108808.070312
108818.460938,109491.0,108104.65625,108236.710938
108228.75,109890.585938,107271.179688,109250.59375
109243.070312,111748.015625,108454.03125,111200.585938
111190.695312,112600.226562,110582.960938,111723.210938
111718.148438,112208.328125,109347.226562,110723.601562
110723.015625,113357.492188,110233.398438,110650.984375
110650.570312,111275.015625,110024.085938,110224.695312
110221.328125,111591.078125,110211.625,111167.617188
111163.015625,112869.234375,110630.609375,112071.429688
112077.578125,113225.4375,110776.703125,111530.546875
111531.25,114275.25,110940.078125,113955.359375
113961.429688,115522.546875,113453.835938,115507.539062
115507.789062,116769.382812,114794.484375,116101.578125
116093.5625,116334.632812,115248.273438,115950.507812
115950.289062,116181.5,115222.398438,115407.65625
115399.632812,116747.882812,114461.0625,115444.875
115423.757812,117005.273438,114813.09375,116843.1875
116840.507812,117328.609375,114794.976562,116468.507812
116461.265625,117911.789062,116188.796875,117137.203125
117137.671875,117479.757812,115141.820312,115688.859375
115691.125,116191.148438,115473.523438,115721.960938
115730.226562,115901.085938,115252.578125,115306.09375
115309.21875,115431.3125,112037.648438,112748.507812
112757.476562,113351.914062,111535.570312,112014.5
112007.664062,113986.273438,111229.640625,113328.632812
113330.164062,113541.085938,108713.398438,109049.289062
109041.296875,110359.195312,108728.976562,109712.828125
109707.140625,109778.5,109144.296875,109681.945312
109681.945312,112375.484375,109236.945312,112122.640625
112117.875,114473.570312,111589.953125,114400.382812
114396.523438,114836.617188,112740.5625,114056.085938
114057.59375,118648.929688,113981.398438,118648.929688
118652.382812,121086.40625,118383.15625,120681.257812
120656.984375,123944.703125,119344.3125,122266.53125
122267.46875,122857.640625,121577.570312,122425.429688
122419.671875,125559.210938,122191.960938,123513.476562
123510.453125,126198.070312,123196.046875,124752.53125
124752.140625,125184.023438,120681.96875,121451.382812
121448.351562,124167.09375,121119.179688,123354.867188
123337.070312,123739.34375,119812.03125,121705.585938
121704.742188,122509.664062,104582.414062,113214.367188
113236.429688,113429.726562,109760.5625,110807.882812
110811.515625,115805.0625,109715.539062,115169.765625
115161.679688,116020.484375,113821.1875,115271.078125
115264.882812,115502.882812,110029.484375,113118.664062
113113.96875,113622.382812,110235.835938,110783.164062
110782.171875,111990.8125,107537.03125,108186.039062
108179.132812,109235.804688,103598.429688,106467.789062
106483.734375,107490.984375,106387.453125,107198.265625
107204.3125,109488.992188,106157.789062,108666.710938
108667.445312,111711.03125,107485.015625,110588.929688
110587.632812,113996.34375,107534.75,108476.890625
108491.53125,109115.132812,106778.0,107688.585938
107679.4375,111288.59375,107548.429688,110069.726562
110069.351562,111842.53125,109770.148438,111033.921875
111032.617188,111947.703125,110704.40625,111641.726562
111639.054688,115260.90625,111268.484375,114472.445312
114479.851562,116273.3125,113882.289062,114119.328125
114129.085938,116078.984375,112291.679688,112956.164062
112921.328125,113642.726562,109368.71875,110055.304688
110059.195312,111612.351562,106376.6875,108305.546875
108304.414062,111031.820312,108288.273438,109556.164062
109558.625,110574.898438,109372.953125,110064.015625
110064.429688,111167.3125,109523.453125,110639.625
110646.90625,110764.914062,105336.359375,106547.523438
106541.421875,107264.882812,98962.0625,101590.523438
101579.234375,104534.703125,98989.914062,103891.835938
103893.664062,104147.304688,100336.867188,101301.289062
101286.242188,104052.914062,99257.054688,103372.40625
103371.703125,103373.5625,101458.039062,102282.117188
102278.984375,105418.367188,101468.875,104719.640625
104723.773438,106564.695312,104350.648438,105996.59375
105996.859375,107428.257812,102457.328125,102997.46875
103011.4375,105297.234375,100836.617188,101663.1875
101674.148438,104005.492188,97988.71875,99697.492188
99694.703125,99804.429688,94000.734375,94397.789062
94420.46875,96728.46875,94420.46875,95549.148438
95556.867188,96564.1875,92971.164062,94177.078125
94180.875,95928.367188,91214.757812,92093.875
92094.53125,93745.078125,89300.460938,92948.875
92946.164062,92946.164062,88526.828125,91465.992188
91459.351562,93025.070312,86040.796875,86631.898438
86528.773438,87380.804688,80659.8125,85090.6875
85098.5625,85503.007812,83490.898438,84648.359375
84648.609375,88038.46875,84641.773438,86805.007812
86798.773438,89206.335938,85272.195312,88270.5625
88269.960938,88457.335938,86131.429688,87341.890625
87345.585938,90581.15625,86316.898438,90518.367188
90517.765625,91897.578125,90089.515625,91285.375
91285.382812,92969.085938,90257.117188,90919.265625
90918.742188,91187.617188,90260.1875,90851.757812
90838.210938,91965.046875,90394.3125,90394.3125
90389.109375,90398.15625,83862.25,86321.570312
86322.539062,92316.632812,86202.195312,91350.203125
91345.09375,94060.773438,91056.390625,93527.804688
93454.257812,94038.242188,90976.101562,92141.625
92133.648438,92702.640625,88152.140625,89387.757812
89389.359375,90267.460938,88951.664062,89272.375
89277.8125,91740.84375,87799.5625,90405.640625
90424.585938,92267.117188,89644.890625,90640.203125
90639.703125,94601.570312,89586.976562,92691.710938
92695.234375,94477.15625,91640.132812,92020.945312
92011.304688,93554.265625,89335.296875,92511.335938
92513.664062,92747.929688,89532.601562,90270.414062
90257.796875,90647.570312,89800.992188,90298.710938
90296.4375,90498.109375,87634.9375,88175.179688
88171.078125,89983.921875,85304.078125,86419.78125
86424.40625,88170.09375,85381.6875,87843.984375
87847.617188,90264.570312,85316.265625,86143.757812
86144.367188,89412.664062,84436.3125,85462.507812
85476.132812,89339.117188,85107.664062,88103.382812
88101.671875,88497.203125,87924.875,88344.0
88344.703125,89027.953125,87613.203125,88621.75
88621.398438,90501.929688,87908.070312,88490.015625
88490.03125,88898.382812,86606.976562,87414.0
87404.320312,87956.882812,86411.796875,87611.960938
87608.320312,88501.789062,86949.257812,87234.742188
87235.507812,89459.429688,86628.140625,87301.429688
87301.429688,87874.78125,87182.976562,87802.15625
87799.34375,87986.890625,87394.953125,87835.835938
87835.789062,90299.15625,86717.914062,87138.140625
87134.351562,89297.9375,86735.546875,88430.132812
88429.585938,89080.289062,87130.5625,87508.828125
87508.046875,88803.226562,87399.40625,88731.984375
88733.0625,90884.460938,88298.617188,89944.695312
89945.054688,90679.570312,89328.070312,90603.1875
90603.0,91712.585938,90595.101562,91413.492188
91414.625,94762.070312,91414.625,93882.554688
93876.945312,94395.296875,91286.546875,93729.03125
93727.46875,93738.789062,90601.804688,91308.054688
91309.640625,91485.851562,89233.875,91027.125
91026.273438,91910.671875,89625.382812,90513.101562
90510.101562,90713.03125,90283.398438,90386.648438
90385.359375,91155.226562,90212.023438,90827.460938
90825.859375,92395.523438,90055.023438,91192.992188
91185.335938,96011.625,90941.929688,95321.78125
95322.90625,97860.601562,94583.046875,96929.328125
96931.289062,97150.171875,95103.242188,95551.1875
95554.101562,95801.890625,94259.273438,95525.117188
95525.15625,95598.476562,95005.617188,95099.921875
95101.179688,95491.507812,93588.867188,93634.429688
93655.671875,93660.828125,92089.25,92553.59375
92553.601562,92798.429688,87814.929688,88310.90625
88326.507812,90430.40625,87231.570312,89376.960938
89378.523438,90258.960938,88438.445312,89462.453125
89462.046875,91100.25,88486.359375,89503.875
89506.148438,89811.609375,89044.289062,89110.734375
89104.765625,89193.148438,86003.710938,86572.21875
86566.523438,88743.070312,86429.289062,88267.140625
88257.476562,89427.125,87228.921875,89102.570312
89104.046875,90439.289062,88721.460938,89184.570312
89169.851562,89200.78125,83250.601562,84561.585938
84562.726562,84602.164062,81071.476562,84128.65625
84126.5,84136.921875,75815.882812,78621.117188
78626.125,79322.609375,75698.898438,76974.445312
76968.875,79258.609375,74551.335938,78688.765625
78693.507812,79118.851562,72897.140625,75633.546875
75640.09375,76864.65625,71779.929688,73019.703125
73016.375,73161.554688,62353.535156,62702.097656
62704.453125,71681.304688,60074.203125,70555.390625
70553.796875,71611.148438,67364.445312,69281.96875
69283.726562,72206.90625,68852.898438,70264.726562
70243.328125,71369.96875,68291.03125,70120.78125
70137.390625,70464.265625,67913.09375,68793.960938
68791.859375,69242.679688,65757.304688,66991.96875
66992.195312,68339.492188,65092.109375,66221.84375
66213.375,69382.835938,65835.78125,68857.84375
68856.984375,70481.164062,68706.617188,69767.625
69764.953125,70939.289062,68052.546875,68788.1875
68782.398438,70067.234375,67301.585938,68843.15625
68843.09375,69201.867188,66615.28125,67494.21875
67488.023438,68434.429688,65845.898438,66425.320312
66425.625,67277.125,65637.429688,66957.523438
66958.578125,68269.03125,66452.484375,68005.421875
68000.25,68657.703125,67533.070312,68003.765625
67998.828125,68235.226562,67185.601562,67659.390625
67668.429688,67668.429688,63924.4375,64616.738281
64616.015625,64992.15625,62553.1875,64080.042969
64077.769531,69953.53125,63942.484375,67960.125
67954.867188,68843.351562,66523.734375,67453.773438
67456.515625,68220.40625,64946.035156,65881.796875
65878.929688,67714.523438,63062.21875,66995.859375
67005.882812,68162.820312,65076.730469,65738.101562
65734.078125,70044.0,65303.136719,68775.851562
68785.078125,69232.890625,66237.617188,68293.648438
68290.5625,74051.804688,67437.40625,72710.578125
72712.65625,73555.789062,70654.882812,70841.125
70842.15625,71378.570312,67757.820312,68136.492188
68136.6875,68515.164062,66969.257812,67272.59375
67272.5,68177.789062,65639.195312,65969.78125
65969.585938,69474.945312,65858.007812,68402.382812
68402.71875,71770.898438,68402.71875,69926.921875
69931.25,71337.664062,68998.867188,70204.882812
70209.765625,70775.828125,69230.15625,70493.460938
70497.046875,73927.328125,70410.726562,70968.265625
70965.382812,71291.203125,70339.585938,71214.625
71213.679688,73173.007812,70882.421875,72789.914062
72798.171875,74901.859375,72300.632812,74861.085938
74855.296875,75988.398438,73444.226562,73922.476562
73936.851562,74658.976562,70503.859375,71245.578125
71250.351562,71598.84375,68805.523438,69912.789062
69911.53125,71346.796875,69398.882812,70522.585938
70522.46875,71051.273438,68602.914062,68711.523438
68737.445312,69561.773438,67372.875,67845.210938
67843.0,71782.257812,67458.84375,70914.859375
70912.671875,71371.304688,68920.695312,70517.859375
70520.046875,71985.742188,70383.59375,71309.882812
71310.117188,71410.390625,68118.351562,68791.625
68790.835938,69117.53125,65532.570312,66338.375
66338.5,67232.859375,65906.742188,66319.695312
66319.695312,67052.953125,64971.707031,65954.921875
65958.351562,68087.289062,65759.804688,66691.445312
66694.585938,68495.273438,65950.4375,68233.3125
68232.890625,69230.359375,67555.359375,68078.554688
68077.898438,68633.148438,65725.257812,66888.570312
66889.015625,67296.234375,66281.539062,66931.101562
66938.648438,67515.015625,66769.640625,67290.515625
67291.195312,69087.65625,66610.632812,68981.898438
68982.914062,70305.421875,68347.078125,68859.828125
68859.375,72732.429688,67740.507812,71940.703125
71950.148438,72825.1875,70707.46875,71123.359375
71120.570312,73107.265625,70486.359375,71767.828125
71774.367188,73440.117188,71434.828125,72979.046875
72976.125,73784.234375,72556.335938,73054.273438
73056.046875,73154.03125,70540.570312,70753.40625
70757.617188,74896.3125,70588.523438,74484.640625
74478.398438,76061.757812,73877.203125,74181.609375
74182.023438,75409.273438,73549.203125,74805.078125
74810.875,75506.570312,73346.265625,75152.132812
75164.039062,78320.679688,74558.601562,77126.875
77136.046875,77416.703125,75504.945312,75726.210938
75723.695312,76243.09375,73802.382812,73856.351562
73854.25,76575.359375,73775.570312,75872.523438
75872.828125,76881.476562,74852.671875,76352.773438
76354.21875,79468.0,76159.578125,78203.101562
78203.875,78676.9375,77014.453125,78268.953125
78263.820312,78554.09375,77318.445312,77455.3125
77457.210938,77882.640625,77184.664062,77612.015625
77613.117188,78923.5625,77334.890625,78657.539062
78661.015625,79488.171875,76481.34375,77366.625
77368.117188,77483.867188,75673.601562,76350.671875
76350.6875,77884.96875,74958.570312,75776.132812
75778.632812,76611.484375,75318.984375,76304.320312
76305.054688,78894.976562,76294.695312,78179.0
78177.75,79119.789062,78031.960938,78657.25
78656.726562,79402.359375,78073.078125,78538.226562
78540.289062,80742.359375,78217.960938,79827.90625
79823.53125,81751.453125,79787.578125,80927.054688
80930.734375,82792.210938,80751.023438,81427.53125
81428.851562,81684.953125,79522.65625,80009.992188
80009.625,80447.265625,79205.515625,80186.765625
80187.742188,81030.0625,80119.929688,80664.367188
80665.609375,82430.171875,80274.132812,82138.929688
82139.046875,82326.234375,80451.421875,81728.296875
81725.351562,81753.03125,79832.101562,80477.492188
80476.789062,81276.671875,78725.507812,79277.117188
79276.945312,82005.960938,78909.679688,81051.25
81046.867188,81634.84375,78635.367188,79065.679688
79066.0,79173.5,77630.734375,78131.4375
